1511731038.1280231, -0.9794438481330872, -0.18091942369937897, 0.10990727692842484, 30.102741241455078, 30.13287353515625, 29.881250381469727, 1026.16259765625, -96.6629638671875, -25.706798553466797, -51.53062057495117, 0.001905485987663269, -0.014333579689264297, 0.12484883517026901
1511731038.198941, -0.9804311990737915, -0.18067818880081177, 0.10844510048627853, 30.515172958374023, 30.151575088500977, 29.87291717529297, 1026.168701171875, -96.73495483398438, -25.327695846557617, -51.17583465576172, 0.0016000568866729736, -0.018609635531902313, 0.13798244297504425
1511731038.264401, -0.9821590185165405, -0.18067818880081177, 0.10673922300338745, 29.517732620239258, 30.22637939453125, 29.879165649414062, 1026.177734375, -96.86875915527344, -25.208450317382812, -51.33219909667969, 0.0006837546825408936, -0.02135852724313736, 0.14806170761585236
1511731038.3289454, -0.98289954662323, -0.17995452880859375, 0.11088206619024277, 29.517732620239258, 30.13287353515625, 29.870834350585938, 1026.17236328125, -97.39759826660156, -24.638853073120117, -51.6534423828125, -0.0014542639255523682, -0.024107422679662704, 0.15417036414146423
1511731038.3873146, -0.9814185500144958, -0.18091942369937897, 0.10722661018371582, 29.810237884521484, 30.13287353515625, 29.875, 1026.180419921875, -97.2882308959961, -24.121601104736328, -51.91695785522461, -0.0035922974348068237, -0.02532915398478508, 0.15325406193733215
1511731038.4472697, -0.9814185500144958, -0.18116064369678497, 0.1089324951171875, 30.573673248291016, 30.22637939453125, 29.864582061767578, 1026.185546875, -97.65335083007812, -23.588823318481445, -52.450565338134766, 0.0031272172927856445, -0.02685631439089775, 0.15233777463436127
1511731038.506932, -0.9826527237892151, -0.17971329391002655, 0.10625182092189789, 30.208044052124023, 30.207677841186523, 29.875, 1026.18896484375, -97.28849029541016, -23.185075759887695, -52.112510681152344, 0.0012946277856826782, -0.026245448738336563, 0.14775627851486206
1511731038.5745401, -0.9816653728485107, -0.18067818880081177, 0.1074703112244606, 30.208044052124023, 30.13287353515625, 29.875, 1026.18359375, -97.00243377685547, -22.990110397338867, -51.95701217651367, -0.0005379766225814819, -0.02838347852230072, 0.1361498385667801
1511731038.6421351, -0.9819121956825256, -0.18019574880599976, 0.10820140689611435, 29.327604293823242, 30.13287353515625, 29.870834350585938, 1026.1826171875, -96.94405364990234, -22.969465255737305, -52.10017013549805, 0.0052652508020401, -0.02838347852230072, 0.1208781972527504
1511731038.705011, -0.9799374938011169, -0.17947205901145935, 0.10722661018371582, 30.497623443603516, 30.114173889160156, 29.87291717529297, 1026.18310546875, -96.8099136352539, -21.951797485351562, -51.76716613769531, 0.006792411208152771, -0.027772612869739532, 0.10285767912864685
1511731038.767152, -0.9794438481330872, -0.17971329391002655, 0.10795769840478897, 31.404386520385742, 30.095474243164062, 29.881250381469727, 1026.181396484375, -97.1528549194336, -21.87339973449707, -51.655555725097656, 0.016566261649131775, -0.025634586811065674, 0.08453172445297241
1511731038.825546, -0.9782096743583679, -0.17923083901405334, 0.10868879407644272, 30.374771118164062, 30.263778686523438, 29.870834350585938, 1026.18017578125, -97.45553588867188, -21.856863021850586, -51.38993453979492, 0.01625944674015045, -0.02532702311873436, 0.06406235694885254
1511731038.8848941, -0.9764817953109741, -0.17874839901924133, 0.10625182092189789, 30.374771118164062, 30.263778686523438, 29.868749618530273, 1026.18359375, -97.5189437866211, -22.060405731201172, -51.35371780395508, 0.024504438042640686, -0.017994947731494904, 0.04298342764377594
1511731038.9419432, -0.9769755005836487, -0.17778348922729492, 0.10673922300338745, 30.126142501831055, 30.263778686523438, 29.864582061767578, 1026.18994140625, -97.2597885131836, -21.90486717224121, -51.414791107177734, 0.02755458652973175, -0.016159281134605408, 0.020071018487215042
1511731038.9999313, -0.976235032081604, -0.17995452880859375, 0.1074703112244606, 29.143325805664062, 30.188976287841797, 29.87291717529297, 1026.189697265625, -97.34635925292969, -21.818819046020508, -51.68535232543945, 0.029995858669281006, -0.014630869030952454, -0.004059102851897478
1511731039.06859, -0.9764817953109741, -0.17874839901924133, 0.10795769840478897, 29.143325805664062, 30.188976287841797, 29.858333587646484, 1026.19091796875, -96.894287109375, -21.4703311920166, -51.93195343017578, 0.03305017948150635, -0.011881973594427109, -0.026661116629838943
1511731039.125533, -0.9757412672042847, -0.17850716412067413, 0.11015097051858902, 29.702011108398438, 30.188976287841797, 29.866666793823242, 1026.19091796875, -97.00237274169922, -21.65801429748535, -51.76873779296875, 0.03121758997440338, -0.007605917751789093, -0.049263130873441696
1511731039.186779, -0.976235032081604, -0.17898960411548615, 0.1089324951171875, 30.175867080688477, 30.114173889160156, 29.864582061767578, 1026.195068359375, -97.32759857177734, -21.70182991027832, -51.4339599609375, 0.03274475038051605, -0.006689615547657013, -0.07125428318977356
1511731039.2448683, -0.9769755005836487, -0.17995452880859375, 0.1089324951171875, 30.681900024414062, 30.170276641845703, 29.866666793823242, 1026.19580078125, -97.57542419433594, -21.826894760131836, -51.152191162109375, 0.030912160873413086, -0.0014972612261772156, -0.09293999522924423
1511731039.3049848, -0.9787033200263977, -0.17898960411548615, 0.10820140689611435, 30.681900024414062, 30.170276641845703, 29.87291717529297, 1026.198974609375, -97.72225189208984, -21.9820556640625, -51.04152297973633, 0.03152301907539368, 0.0006407648324966431, -0.11309854686260223
1511731039.3617063, -0.9796907305717468, -0.17874839901924133, 0.10771400481462479, 31.66179084777832, 30.22637939453125, 29.866666793823242, 1026.193603515625, -96.8959732055664, -21.982423782348633, -51.77021408081055, 0.02724696695804596, 0.002167925238609314, -0.12867560982704163
1511731039.4220989, -0.9799374938011169, -0.17898960411548615, 0.10820140689611435, 30.43912124633789, 30.114173889160156, 29.868749618530273, 1026.195068359375, -97.50352478027344, -22.166112899780273, -51.67782211303711, 0.02877412736415863, 0.006138548254966736, -0.14150379598140717
1511731039.4867187, -0.9804311990737915, -0.17923083901405334, 0.1089324951171875, 30.442047119140625, 30.22637939453125, 29.870834350585938, 1026.1845703125, -97.48246002197266, -22.358779907226562, -51.768375396728516, 0.02969042956829071, 0.007971145212650299, -0.1549428254365921
1511731039.5490427, -0.9826527237892151, -0.17995452880859375, 0.1103946790099144, 30.442047119140625, 30.22637939453125, 29.870834350585938, 1026.178466796875, -97.60948181152344, -22.754352569580078, -51.59116744995117, 0.025414377450942993, 0.012552633881568909, -0.16196776926517487
1511731039.606408, -0.9831464290618896, -0.18019574880599976, 0.1103946790099144, 32.211700439453125, 30.170276641845703, 29.870834350585938, 1026.18359375, -97.54141235351562, -23.22249984741211, -51.591041564941406, 0.02785782516002655, 0.013468936085700989, -0.16624383628368378
1511731039.666703, -0.9836400747299194, -0.17947205901145935, 0.11015097051858902, 31.228883743286133, 30.13287353515625, 29.870834350585938, 1026.178466796875, -97.64148712158203, -23.69826316833496, -51.16146469116211, 0.027552396059036255, 0.013774365186691284, -0.16868729889392853
1511731039.7258735, -0.9814185500144958, -0.17971329391002655, 0.10649552941322327, 31.228883743286133, 30.13287353515625, 29.87291717529297, 1026.17822265625, -97.44966888427734, -23.98196792602539, -51.20964431762695, 0.024192646145820618, 0.01499609649181366, -0.1653275340795517
1511731039.7838655, -0.9816653728485107, -0.18043696880340576, 0.10771400481462479, 28.903472900390625, 30.076772689819336, 29.875, 1026.178466796875, -97.55978393554688, -24.113107681274414, -51.32101821899414, 0.020222023129463196, 0.016217827796936035, -0.1595243215560913
1511731039.8445802, -0.9799374938011169, -0.17971329391002655, 0.10771400481462479, 30.33674430847168, 30.207677841186523, 29.866666793823242, 1026.184326171875, -97.49961853027344, -24.495569229125977, -51.06745147705078, 0.021749183535575867, 0.014079801738262177, -0.15188850462436676
1511731039.9084525, -0.9814185500144958, -0.17947205901145935, 0.10941988229751587, 28.19561195373535, 30.114173889160156, 29.87291717529297, 1026.183349609375, -97.24811553955078, -24.672718048095703, -51.44703674316406, 0.017473116517066956, 0.011636339128017426, -0.13875488936901093
1511731039.9688718, -0.9801843762397766, -0.17971329391002655, 0.10722661018371582, 28.19561195373535, 30.114173889160156, 29.881250381469727, 1026.17919921875, -97.35443115234375, -24.87845230102539, -51.75328826904297, 0.017473116517066956, 0.013468936085700989, -0.12378869205713272
1511731040.0291703, -0.9811716675758362, -0.17923083901405334, 0.10722661018371582, 32.562705993652344, 30.151575088500977, 29.870834350585938, 1026.17724609375, -96.86248779296875, -25.610166549682617, -51.510276794433594, 0.016862258315086365, 0.011941768229007721, -0.10882249474525452
1511731040.0940435, -0.9769755005836487, -0.17947205901145935, 0.1089324951171875, 30.491771697998047, 30.263778686523438, 29.87291717529297, 1026.1767578125, -97.08878326416016, -25.8220272064209, -51.11879348754883, 0.013807937502861023, 0.012552633881568909, -0.08499874919652939
1511731040.1523023, -0.9767286777496338, -0.17898960411548615, 0.1060081273317337, 29.374404907226562, 30.245079040527344, 29.875, 1026.174560546875, -97.84247589111328, -25.5658016204834, -51.046451568603516, 0.01472422480583191, 0.011636339128017426, -0.0639238953590393
1511731040.210567, -0.9777160286903381, -0.17971329391002655, 0.10771400481462479, 29.374404907226562, 30.245079040527344, 29.875, 1026.17529296875, -97.69672393798828, -25.714258193969727, -51.4217643737793, 0.011667311191558838, 0.007052578032016754, -0.042531244456768036
1511731040.2710776, -0.9757412672042847, -0.17947205901145935, 0.1074703112244606, 28.344789505004883, 30.114173889160156, 29.868749618530273, 1026.18359375, -97.27415466308594, -25.562170028686523, -51.418399810791016, 0.008611053228378296, 0.005523763597011566, -0.020533252507448196
1511731040.3323588, -0.976235032081604, -0.17995452880859375, 0.10527703911066055, 27.967458724975586, 30.245079040527344, 29.87291717529297, 1026.181396484375, -97.20396423339844, -25.92825698852539, -50.99176025390625, 0.01166294515132904, 0.0015522316098213196, 0.001459326595067978
1511731040.3983114, -0.9767286777496338, -0.17874839901924133, 0.10771400481462479, 33.85557556152344, 30.188976287841797, 29.87291717529297, 1026.178955078125, -97.0229263305664, -26.184701919555664, -51.005821228027344, 0.004942178726196289, -0.0005861371755599976, 0.027416186407208443
1511731040.4629872, -0.9754945039749146, -0.17947205901145935, 0.10868879407644272, 33.85557556152344, 30.188976287841797, 29.866666793823242, 1026.17626953125, -96.8143539428711, -26.241878509521484, -51.25046920776367, 0.0037189722061157227, -0.0011967048048973083, 0.05245077610015869
1511731040.5214767, -0.976235032081604, -0.17947205901145935, 0.10649552941322327, 32.15904998779297, 30.13287353515625, 29.875, 1026.17724609375, -96.83031463623047, -26.349843978881836, -51.448482513427734, 0.005245506763458252, -0.004250086843967438, 0.07259225100278854
1511731040.5795796, -0.9777160286903381, -0.18019574880599976, 0.10844510048627853, 29.476781845092773, 30.22637939453125, 29.87291717529297, 1026.181640625, -96.86621856689453, -25.931310653686523, -51.99292755126953, 0.003718242049217224, -0.00730384886264801, 0.09121687710285187
1511731040.6401727, -0.9799374938011169, -0.18067818880081177, 0.10795769840478897, 30.3806209564209, 30.207677841186523, 29.87291717529297, 1026.183349609375, -96.91410827636719, -25.750307083129883, -52.08590316772461, -0.0008632540702819824, -0.011579908430576324, 0.10679394006729126
1511731040.7087293, -0.9804311990737915, -0.18043696880340576, 0.10917618870735168, 30.3806209564209, 30.207677841186523, 29.866666793823242, 1026.187255859375, -96.93306732177734, -25.40196418762207, -52.100826263427734, -0.0011686831712722778, -0.016772262752056122, 0.12359274178743362
1511731040.766411, -0.9811716675758362, -0.18019574880599976, 0.10868879407644272, 29.672760009765625, 30.05807113647461, 29.870834350585938, 1026.193603515625, -97.0489273071289, -25.290950775146484, -52.140357971191406, 0.00035847723484039307, -0.01738312840461731, 0.1351991891860962
1511731040.8338735, -0.9819121956825256, -0.17971329391002655, 0.10722661018371582, 33.5367431640625, 30.151575088500977, 29.87291717529297, 1026.197265625, -97.06390380859375, -24.685705184936523, -51.776397705078125, -0.0011686831712722778, -0.019521158188581467, 0.14619475603103638
1511731040.894478, -0.98289954662323, -0.18043696880340576, 0.10917618870735168, 31.167457580566406, 30.263778686523438, 29.870834350585938, 1026.1904296875, -96.90083312988281, -24.67613983154297, -51.425899505615234, -0.0008632540702819824, -0.02440807968378067, 0.1498599350452423
1511731040.96252, -0.9824059009552002, -0.17995452880859375, 0.10844510048627853, 31.167457580566406, 30.263778686523438, 29.87291717529297, 1026.188720703125, -96.9415512084961, -23.98888397216797, -51.611854553222656, -0.0008632540702819824, -0.02593524381518364, 0.1498599350452423
1511731041.0252674, -0.98289954662323, -0.17971329391002655, 0.10844510048627853, 30.75210189819336, 30.188976287841797, 29.870834350585938, 1026.185302734375, -96.92081451416016, -23.58098602294922, -52.30018997192383, 0.0006639063358306885, -0.024713512510061264, 0.14772191643714905
1511731041.0838616, -0.9811716675758362, -0.18067818880081177, 0.10698291659355164, 32.445701599121094, 30.170276641845703, 29.870834350585938, 1026.182861328125, -96.9377670288086, -23.372127532958984, -51.950538635253906, -0.003612145781517029, -0.02990586683154106, 0.14069697260856628
1511731041.1425147, -0.9814185500144958, -0.17898960411548615, 0.10990727692842484, 31.851919174194336, 30.170276641845703, 29.87291717529297, 1026.19140625, -97.5461654663086, -23.008132934570312, -52.47408676147461, 0.0012747794389724731, -0.028378702700138092, 0.13183942437171936
1511731041.2013955, -0.9806780219078064, -0.18019574880599976, 0.10625182092189789, 31.851919174194336, 30.170276641845703, 29.866666793823242, 1026.19921875, -96.85051727294922, -22.80779457092285, -51.794063568115234, 0.007383435964584351, -0.028684135526418686, 0.11962210386991501
1511731041.2623665, -0.9799374938011169, -0.17947205901145935, 0.10673922300338745, 31.48336410522461, 30.114173889160156, 29.87291717529297, 1026.197998046875, -97.18795776367188, -22.512901306152344, -51.696842193603516, 0.007383435964584351, -0.026851538568735123, 0.1049613431096077
1511731041.3317468, -0.9799374938011169, -0.17947205901145935, 0.10868879407644272, 29.652284622192383, 30.188976287841797, 29.868749618530273, 1026.205078125, -96.82256317138672, -22.418254852294922, -51.70073318481445, 0.01471380889415741, -0.02593524381518364, 0.08541365712881088
1511731041.3965302, -0.9804311990737915, -0.17874839901924133, 0.1089324951171875, 29.29835319519043, 30.151575088500977, 29.87708282470703, 1026.20751953125, -97.23047637939453, -22.09367561340332, -51.528778076171875, 0.02051703631877899, -0.020742885768413544, 0.06311707943677902
1511731041.4558146, -0.9759881496429443, -0.17826594412326813, 0.10649552941322327, 29.29835319519043, 30.151575088500977, 29.870834350585938, 1026.204345703125, -97.78587341308594, -21.891016006469727, -51.83710479736328, 0.020817816257476807, -0.020737655460834503, 0.04325176775455475
1511731041.5129755, -0.9767286777496338, -0.17826594412326813, 0.1060081273317337, 26.911516189575195, 30.207677841186523, 29.875, 1026.203125, -97.5670394897461, -21.863584518432617, -51.98011016845703, 0.023866131901741028, -0.017373263835906982, 0.02033785730600357
1511731041.5746171, -0.9774691462516785, -0.17874839901924133, 0.10771400481462479, 33.15941619873047, 30.188976287841797, 29.87291717529297, 1026.202392578125, -97.28688049316406, -21.968284606933594, -51.84137725830078, 0.027832254767417908, -0.014316532760858536, -0.002264905720949173
1511731041.6331267, -0.9772223234176636, -0.17802470922470093, 0.1074703112244606, 32.001094818115234, 30.095474243164062, 29.875, 1026.202392578125, -97.37384796142578, -22.098201751708984, -52.0319709777832, 0.029967978596687317, -0.007901392877101898, -0.02303333766758442
1511731041.6968591, -0.9772223234176636, -0.17971329391002655, 0.1074703112244606, 32.001094818115234, 30.095474243164062, 29.875, 1026.20458984375, -97.24116516113281, -22.12968635559082, -51.82835006713867, 0.03180058300495148, -0.005152501165866852, -0.04930054396390915
1511731041.7596529, -0.9774691462516785, -0.17802470922470093, 0.1103946790099144, 30.126142501831055, 30.170276641845703, 29.87291717529297, 1026.19970703125, -97.13253784179688, -22.41171646118164, -51.723793029785156, 0.03149513900279999, -0.005457937717437744, -0.06915366649627686
1511731041.8363955, -0.9777160286903381, -0.17850716412067413, 0.10917618870735168, 30.009140014648438, 30.170276641845703, 29.870834350585938, 1026.197021484375, -96.72085571289062, -22.63660430908203, -51.589595794677734, 0.02874624729156494, -0.0002655833959579468, -0.09633716940879822
1511731041.900886, -0.9791969656944275, -0.17923083901405334, 0.10844510048627853, 30.421571731567383, 30.076772689819336, 29.870834350585938, 1026.196044921875, -97.04429626464844, -22.760744094848633, -51.42487335205078, 0.030273407697677612, 0.001261584460735321, -0.11588485538959503
1511731041.9631488, -0.9809249043464661, -0.17874839901924133, 0.11088206619024277, 30.184642791748047, 30.151575088500977, 29.87291717529297, 1026.1982421875, -97.75836944580078, -23.10298728942871, -50.86098098754883, 0.02660822868347168, 0.005537636578083038, -0.1326836496591568
1511731042.0287168, -0.9809249043464661, -0.17898960411548615, 0.10820140689611435, 30.184642791748047, 30.151575088500977, 29.868749618530273, 1026.195556640625, -97.68109893798828, -23.063861846923828, -50.315643310546875, 0.029967978596687317, 0.008286535739898682, -0.14429008960723877
1511731042.0858366, -0.9796907305717468, -0.17971329391002655, 0.10844510048627853, 33.12723922729492, 30.151575088500977, 29.860416412353516, 1026.198486328125, -97.54443359375, -23.051271438598633, -50.70473861694336, 0.030273407697677612, 0.01042456179857254, -0.15528565645217896
1511731042.1445663, -0.9821590185165405, -0.17971329391002655, 0.10820140689611435, 27.979158401489258, 30.207677841186523, 29.870834350585938, 1026.203125, -97.40547180175781, -22.974964141845703, -50.85786056518555, 0.030884280800819397, 0.011646293103694916, -0.16139431297779083
1511731042.2110634, -0.9811716675758362, -0.18043696880340576, 0.10795769840478897, 28.14003562927246, 30.151575088500977, 29.864582061767578, 1026.208251953125, -97.2035903930664, -23.104167938232422, -51.29179382324219, 0.02813538908958435, 0.014395184814929962, -0.16505950689315796
1511731042.270182, -0.9816653728485107, -0.17995452880859375, 0.10649552941322327, 28.14003562927246, 30.151575088500977, 29.870834350585938, 1026.207763671875, -97.02606201171875, -23.691936492919922, -51.717159271240234, 0.027524515986442566, 0.014089755713939667, -0.1629214733839035
1511731042.3285372, -0.9816653728485107, -0.18091942369937897, 0.10844510048627853, 31.770017623901367, 30.170276641845703, 29.87708282470703, 1026.212646484375, -97.07814025878906, -23.836002349853516, -51.768550872802734, 0.025081053376197815, 0.01500605046749115, -0.15925627946853638
1511731042.3875544, -0.9811716675758362, -0.18091942369937897, 0.10795769840478897, 30.34259605407715, 30.170276641845703, 29.864582061767578, 1026.199951171875, -97.75794982910156, -24.32133674621582, -51.441158294677734, 0.02385932207107544, 0.013478890061378479, -0.15070417523384094
1511731042.4470332, -0.9816653728485107, -0.17995452880859375, 0.10722661018371582, 30.34259605407715, 30.170276641845703, 29.87291717529297, 1026.198486328125, -97.49221801757812, -24.562395095825195, -51.599735260009766, 0.02233216166496277, 0.012257158756256104, -0.14215205609798431
1511731042.504175, -0.9811716675758362, -0.17923083901405334, 0.10941988229751587, 29.886287689208984, 30.245079040527344, 29.868749618530273, 1026.197509765625, -97.56414031982422, -24.69999885559082, -51.297393798828125, 0.017445236444473267, 0.014700621366500854, -0.13176734745502472
1511731042.5645692, -0.9806780219078064, -0.17995452880859375, 0.10576443374156952, 28.812795639038086, 30.22637939453125, 29.87291717529297, 1026.2001953125, -97.02352905273438, -24.927104949951172, -51.16153335571289, 0.019277840852737427, 0.015922345221042633, -0.11619028449058533
1511731042.6322727, -0.9777160286903381, -0.17971329391002655, 0.10771400481462479, 28.05521011352539, 30.22637939453125, 29.866666793823242, 1026.1953125, -97.06698608398438, -25.27281379699707, -50.98897933959961, 0.017750680446624756, 0.013173453509807587, -0.09328283369541168
1511731042.6909947, -0.977962851524353, -0.17971329391002655, 0.10673922300338745, 28.05521011352539, 30.22637939453125, 29.879165649414062, 1026.192626953125, -96.82732391357422, -25.645858764648438, -51.059715270996094, 0.01316918432712555, 0.012868024408817291, -0.07342971861362457
1511731042.7480326, -0.9772223234176636, -0.17947205901145935, 0.10576443374156952, 29.245702743530273, 30.188976287841797, 29.87291717529297, 1026.192138671875, -96.86492156982422, -25.98500633239746, -50.83992385864258, 0.012556388974189758, 0.007063515484333038, -0.052956320345401764
1511731042.8075292, -0.9757412672042847, -0.17898960411548615, 0.10941988229751587, 31.220108032226562, 30.13287353515625, 29.862499237060547, 1026.192138671875, -96.94623565673828, -26.145872116088867, -50.77689743041992, 0.00980500876903534, 0.00797753781080246, -0.03278800845146179
1511731042.8669732, -0.976235032081604, -0.17923083901405334, 0.11015097051858902, 30.488847732543945, 30.207677841186523, 29.87291717529297, 1026.195068359375, -97.00316619873047, -25.9252872467041, -50.59646224975586, 0.006443127989768982, 3.536045551300049e-05, -0.012624761089682579
1511731042.9329326, -0.9757412672042847, -0.17995452880859375, 0.10844510048627853, 30.488847732543945, 30.207677841186523, 29.870834350585938, 1026.196044921875, -96.74082946777344, -26.13188362121582, -50.95633316040039, 0.006441786885261536, 0.0030953511595726013, 0.014251822605729103
1511731042.9941952, -0.9767286777496338, -0.17971329391002655, 0.10771400481462479, 30.48299789428711, 30.13287353515625, 29.868749618530273, 1026.195556640625, -96.80487823486328, -26.170955657958984, -50.86193084716797, 0.005829930305480957, -0.003623746335506439, 0.035319384187459946
1511731043.0531907, -0.9759881496429443, -0.17898960411548615, 0.10722661018371582, 29.731260299682617, 30.151575088500977, 29.87708282470703, 1026.193603515625, -96.99662017822266, -26.02075958251953, -50.65323257446289, 0.0021638870239257812, -0.005149915814399719, 0.0566868931055069
1511731043.1185226, -0.9782096743583679, -0.17947205901145935, 0.1089324951171875, 29.85411262512207, 30.151575088500977, 29.875, 1026.193359375, -97.00157165527344, -25.970333099365234, -50.29850387573242, 0.002773791551589966, -0.008202612400054932, 0.0789654552936554
1511731043.1774592, -0.9789502024650574, -0.18043696880340576, 0.10722661018371582, 29.85411262512207, 30.151575088500977, 29.87708282470703, 1026.191162109375, -97.07025146484375, -25.97297477722168, -50.15156936645508, 0.005522683262825012, -0.01034063845872879, 0.09637511521577835
1511731043.235238, -0.9799374938011169, -0.17898960411548615, 0.11015097051858902, 31.963069915771484, 30.170276641845703, 29.879165649414062, 1026.191162109375, -97.24103546142578, -25.863065719604492, -50.643367767333984, 0.0018574893474578857, -0.012173235416412354, 0.11042501777410507
1511731043.2959313, -0.9811716675758362, -0.18019574880599976, 0.10941988229751587, 28.818645477294922, 30.188976287841797, 29.875, 1026.18701171875, -97.33008575439453, -25.830514907836914, -50.7260627746582, 2.4899840354919434e-05, -0.017060156911611557, 0.1241694837808609
1511731043.354904, -0.9809249043464661, -0.17947205901145935, 0.11015097051858902, 28.818645477294922, 30.188976287841797, 29.87291717529297, 1026.18603515625, -97.31350708007812, -25.5684871673584, -50.369041442871094, -0.0005859732627868652, -0.020114485174417496, 0.1342487633228302
1511731043.4127655, -0.9799374938011169, -0.18019574880599976, 0.11015097051858902, 29.924314498901367, 30.22637939453125, 29.875, 1026.177978515625, -97.45562744140625, -25.171180725097656, -50.37894821166992, 0.0009412020444869995, -0.023168809711933136, 0.14188458025455475
1511731043.4716735, -0.9809249043464661, -0.17923083901405334, 0.1103946790099144, 28.432540893554688, 30.170276641845703, 29.87291717529297, 1026.1796875, -97.3577651977539, -24.9456787109375, -50.669403076171875, -0.003640294075012207, -0.026223134249448776, 0.14677150547504425
1511731043.5309482, -0.9821590185165405, -0.18019574880599976, 0.10868879407644272, 31.322484970092773, 30.13287353515625, 29.870834350585938, 1026.181884765625, -97.33749389648438, -24.359285354614258, -50.83473587036133, 2.4899840354919434e-05, -0.024085108190774918, 0.14524433016777039
1511731043.5915585, -0.9819121956825256, -0.17898960411548615, 0.10990727692842484, 31.322484970092773, 30.13287353515625, 29.870834350585938, 1026.1796875, -97.24519348144531, -23.97797203063965, -50.844547271728516, -0.000280529260635376, -0.02805573120713234, 0.144022598862648
1511731043.6490452, -0.9824059009552002, -0.18043696880340576, 0.10795769840478897, 27.654478073120117, 30.188976287841797, 29.875, 1026.184326171875, -97.32389068603516, -23.713298797607422, -50.8447380065918, -0.0018076896667480469, -0.02591770514845848, 0.1400519758462906
1511731043.7088158, -0.9821590185165405, -0.17995452880859375, 0.1074703112244606, 30.904203414916992, 30.114173889160156, 29.881250381469727, 1026.18310546875, -97.74715423583984, -23.09857749938965, -51.1468391418457, 0.0024683624505996704, -0.027750298380851746, 0.13058356940746307
1511731043.7679157, -0.9809249043464661, -0.18091942369937897, 0.10698291659355164, 30.904203414916992, 30.114173889160156, 29.875, 1026.183837890625, -97.49195098876953, -22.524213790893555, -51.674781799316406, 0.003690093755722046, -0.02805573120713234, 0.11836627125740051
1511731043.8252668, -0.9791969656944275, -0.17826594412326813, 0.10771400481462479, 31.322484970092773, 30.170276641845703, 29.875, 1026.177978515625, -97.56822204589844, -22.079418182373047, -51.7492790222168, 0.005217254161834717, -0.027139432728290558, 0.10584352910518646
1511731043.885366, -0.9782096743583679, -0.17995452880859375, 0.10722661018371582, 28.543691635131836, 30.245079040527344, 29.883333206176758, 1026.180419921875, -96.60072326660156, -21.927080154418945, -51.597808837890625, 0.01224219799041748, -0.02652856707572937, 0.08812843263149261
1511731043.9441988, -0.9787033200263977, -0.17947205901145935, 0.10820140689611435, 28.62851905822754, 30.188976287841797, 29.875, 1026.181396484375, -96.40528869628906, -22.06745147705078, -51.51737594604492, 0.015601962804794312, -0.024085108190774918, 0.06796988099813461
1511731044.002782, -0.9764817953109741, -0.17898960411548615, 0.10649552941322327, 28.62851905822754, 30.188976287841797, 29.87708282470703, 1026.176513671875, -96.74077606201172, -21.688648223876953, -51.12881851196289, 0.020178884267807007, -0.018887605518102646, 0.05024081468582153
1511731044.0601375, -0.9774691462516785, -0.17874839901924133, 0.10844510048627853, 33.61864471435547, 30.151575088500977, 29.879165649414062, 1026.176025390625, -97.2278060913086, -21.783252716064453, -51.264312744140625, 0.024756580591201782, -0.017662983387708664, 0.028549350798130035
1511731044.119064, -0.9767286777496338, -0.17923083901405334, 0.10820140689611435, 31.009506225585938, 30.188976287841797, 29.875, 1026.172607421875, -97.49214172363281, -21.972841262817383, -51.54017639160156, 0.0250556617975235, -0.01368870958685875, 0.007165693677961826
1511731044.179011, -0.9777160286903381, -0.1765773594379425, 0.10771400481462479, 31.009506225585938, 30.188976287841797, 29.864582061767578, 1026.17431640625, -97.50352478027344, -22.005456924438477, -51.09710693359375, 0.029329359531402588, -0.013381972908973694, -0.0148251848295331
1511731044.2388732, -0.9767286777496338, -0.17898960411548615, 0.10673922300338745, 30.450822830200195, 30.207677841186523, 29.87291717529297, 1026.16943359375, -97.57469940185547, -22.31435775756836, -51.34247589111328, 0.029634788632392883, -0.007578752934932709, -0.034067440778017044
1511731044.29792, -0.9764817953109741, -0.17971329391002655, 0.10868879407644272, 32.34040069580078, 30.13287353515625, 29.87291717529297, 1026.16943359375, -97.61892700195312, -22.158388137817383, -51.2528076171875, 0.02994021773338318, -0.004829861223697662, -0.05392055958509445
1511731044.361506, -0.9777160286903381, -0.17898960411548615, 0.10941988229751587, 32.980987548828125, 30.095474243164062, 29.866666793823242, 1026.170654296875, -97.45806121826172, -21.968669891357422, -51.58182144165039, 0.03329998254776001, -0.0017755329608917236, -0.08079863339662552
1511731044.420878, -0.977962851524353, -0.17923083901405334, 0.10673922300338745, 32.980987548828125, 30.095474243164062, 29.87708282470703, 1026.17724609375, -97.39481353759766, -22.03824806213379, -52.19819641113281, 0.03146737813949585, -0.002080962061882019, -0.09912458807229996
1511731044.4799876, -0.9801843762397766, -0.17802470922470093, 0.1060081273317337, 28.420839309692383, 30.207677841186523, 29.866666793823242, 1026.177490234375, -97.35095977783203, -22.204322814941406, -51.86656951904297, 0.034216269850730896, 0.0040276870131492615, -0.1168396845459938
1511731044.540094, -0.9794438481330872, -0.17971329391002655, 0.10673922300338745, 30.152467727661133, 30.151575088500977, 29.868749618530273, 1026.174560546875, -97.30280303955078, -22.33633804321289, -51.78474426269531, 0.02994021773338318, 0.004943981766700745, -0.13088957965373993
