1511644718.5111823, -0.26929768919944763, -0.9762412309646606, 0.009260480292141438, 36.49396514892578, 29.721458435058594, 29.462499618530273, 1020.629638671875, -66.70931243896484, -47.38911056518555, -55.537105560302734, 0.3104891777038574, 0.08961449563503265, 0.013087484054267406
1511644718.570201, -0.27645593881607056, -0.9091804623603821, 0.05678136646747589, 36.49396514892578, 29.721458435058594, 29.46666717529297, 1020.62744140625, -66.25881958007812, -47.64710998535156, -55.187469482421875, -0.18919861316680908, -0.3459324240684509, 0.10349554568529129
1511644718.6311269, -0.2386900782585144, -0.9067681431770325, 0.084319107234478, 32.232173919677734, 29.702756881713867, 29.47083282470703, 1020.62890625, -66.38091278076172, -47.408443450927734, -55.44414138793945, 0.05362032353878021, 0.04838109016418457, -0.11733224242925644
1511644718.6903493, -0.23992425203323364, -0.9641799330711365, 0.03411755710840225, 35.560874938964844, 29.571849822998047, 29.47083282470703, 1020.6357421875, -66.64701843261719, -47.32200622558594, -55.95475769042969, 0.053019434213638306, 0.03585628792643547, 0.034789375960826874
1511644718.7489474, -0.25572171807289124, -0.9530835151672363, 0.021445322781801224, 33.77952575683594, 29.627952575683594, 29.47083282470703, 1020.6484375, -66.42138671875, -47.153907775878906, -55.76206588745117, -0.10977715998888016, -0.0903410091996193, 0.11134970933198929
1511644718.8079383, -0.23967741429805756, -0.9610439538955688, 0.034361254423856735, 33.77952575683594, 29.627952575683594, 29.472915649414062, 1020.648681640625, -66.51837158203125, -47.106895446777344, -56.100406646728516, 0.04457367956638336, -0.008576026186347008, 0.18880093097686768
1511644718.8659408, -0.2976837754249573, -0.8956717848777771, 0.03168058767914772, 33.69762420654297, 29.64665412902832, 29.456249237060547, 1020.64404296875, -66.52229309082031, -47.170249938964844, -56.06554412841797, 0.0745958462357521, 0.020231792703270912, -0.050910964608192444
1511644718.924606, -0.27497491240501404, -0.9788947105407715, 0.04678979516029358, 34.101280212402344, 29.571849822998047, 29.46666717529297, 1020.64501953125, -66.74420166015625, -47.16468811035156, -56.149169921875, 0.018916137516498566, 0.05424075573682785, -0.1255834400653839
1511644718.9835281, -0.2352343648672104, -0.9837191700935364, 0.05824354663491249, 34.101280212402344, 29.571849822998047, 29.464584350585938, 1020.646484375, -66.82855224609375, -47.16928482055664, -55.89204406738281, 0.09374234080314636, 0.08296380937099457, -0.010139327496290207
1511644719.0508006, -0.24214577674865723, -0.9518774151802063, 0.03460495546460152, 34.77988815307617, 29.627952575683594, 29.46875, 1020.642578125, -66.54234313964844, -46.90846252441406, -56.46231460571289, 0.10130415856838226, 0.07078435271978378, -0.06228772923350334
1511644719.109594, -0.2115381509065628, -0.9641799330711365, 0.03850410506129265, 34.03107833862305, 29.721458435058594, 29.46875, 1020.649169921875, -66.35421752929688, -46.97092819213867, -56.62230682373047, 0.1694156378507614, 0.07750386744737625, -0.04854326322674751
1511644719.1686342, -0.21696852147579193, -0.92823725938797, 0.04532761126756668, 35.288848876953125, 29.6092529296875, 29.472915649414062, 1020.64453125, -66.25962829589844, -46.938045501708984, -56.96727752685547, 0.1761351376771927, 0.18012923002243042, 0.17686600983142853
1511644719.2275174, -0.2522660195827484, -0.9357152581214905, 0.014134417288005352, 35.288848876953125, 29.6092529296875, 29.47083282470703, 1020.63916015625, -66.29385375976562, -47.05168533325195, -56.55501174926758, 0.06587396562099457, 0.043906278908252716, 0.17961491644382477
1511644719.284403, -0.2683103680610657, -0.9238952398300171, 0.03094950132071972, 33.94040298461914, 29.590551376342773, 29.46875, 1020.641845703125, -66.43278503417969, -46.75398254394531, -56.05222702026367, 0.10191501677036285, 0.0701734870672226, 0.12921851873397827
1511644719.34325, -0.2954622805118561, -0.913522481918335, 0.003655452746897936, 34.91444396972656, 29.6092529296875, 29.472915649414062, 1020.626953125, -66.34930419921875, -46.679908752441406, -55.968040466308594, 0.0677698403596878, -0.013287910260260105, 0.07539530843496323
1511644719.4017437, -0.29817748069763184, -0.9091804623603821, 0.029243621975183487, 34.91444396972656, 29.64665412902832, 29.47083282470703, 1020.62353515625, -66.49673461914062, -46.696754455566406, -56.197566986083984, 0.07277695089578629, -0.031098075211048126, -0.06669475883245468
1511644719.463649, -0.27127236127853394, -0.9393336772918701, 0.042159553617239, 33.29104232788086, 29.64665412902832, 29.472915649414062, 1020.616943359375, -66.8564453125, -46.84281921386719, -56.1678466796875, 0.24198663234710693, 0.04587094485759735, -0.12533783912658691
1511644719.5216641, -0.2559685707092285, -0.9475352764129639, 0.05605027824640274, 34.215354919433594, 29.590551376342773, 29.46875, 1020.620849609375, -66.90538787841797, -46.840736389160156, -55.84285354614258, 0.16013067960739136, 0.04648181051015854, -0.04745250940322876
1511644719.5805414, -0.24412044882774353, -0.8647948503494263, 0.07457123696804047, 32.05082321166992, 29.665355682373047, 29.477083206176758, 1020.615234375, -66.83726501464844, -47.051353454589844, -55.889896392822266, 0.12164617329835892, 0.12681059539318085, -0.1213671937584877
1511644719.639354, -0.24313311278820038, -0.9497063755989075, 0.0799325630068779, 32.05082321166992, 29.665355682373047, 29.47083282470703, 1020.608154296875, -66.48428344726562, -46.9174690246582, -55.8277587890625, 0.16165784001350403, 0.10970635712146759, -0.06913822144269943
1511644719.6987114, -0.24017107486724854, -0.9453642964363098, 0.06482335925102234, 36.75722122192383, 29.515748977661133, 29.481250762939453, 1020.60400390625, -66.17434692382812, -46.894657135009766, -55.82592010498047, 0.09347566962242126, 0.0270820464938879, -0.004913385026156902
1511644719.7571752, -0.23424702882766724, -0.9511536955833435, 0.0755460262298584, 35.370750427246094, 29.68405532836914, 29.481250762939453, 1020.59814453125, -65.95222473144531, -47.73594284057617, -55.69414520263672, 0.12096460163593292, 0.0802273228764534, 0.030211366713047028
1511644719.8162296, -0.2426394373178482, -0.9398161172866821, 0.06994099915027618, 35.370750427246094, 29.665355682373047, 29.483333587646484, 1020.6015625, -66.20755767822266, -47.65659713745117, -55.629722595214844, 0.12493522465229034, 0.045713432133197784, 0.03509828820824623
1511644719.8748946, -0.23794956505298615, -0.9405397772789001, 0.07725190371274948, 34.05447769165039, 29.665355682373047, 29.475000381469727, 1020.60302734375, -65.9344711303711, -47.364994049072266, -55.48097229003906, 0.11332878470420837, 0.06739915162324905, 0.021659253165125847
1511644719.931799, -0.23622171580791473, -0.942952036857605, 0.09333589673042297, 33.29689025878906, 29.68405532836914, 29.472915649414062, 1020.59912109375, -65.96780395507812, -47.27295684814453, -55.31900405883789, 0.051091790199279785, 0.058151669800281525, 0.07096736133098602
1511644719.990495, -0.23572804033756256, -0.9494651556015015, 0.07676450163125992, 31.638389587402344, 29.665355682373047, 29.483333587646484, 1020.598876953125, -66.26032257080078, -47.350040435791016, -55.11036682128906, 0.11767610907554626, 0.08686234056949615, 0.037675198167562485
1511644720.0491865, -0.24905717372894287, -0.9383687376976013, 0.08870565891265869, 31.638389587402344, 29.665355682373047, 29.487499237060547, 1020.600830078125, -66.13528442382812, -47.537696838378906, -54.51995849609375, 0.09638166427612305, 0.09472201019525528, 0.05782938748598099
1511644720.1101415, -0.3107660710811615, -0.9173820614814758, 0.08090735971927643, 34.36160659790039, 29.740158081054688, 29.477083206176758, 1020.599365234375, -65.96582794189453, -47.824668884277344, -54.069766998291016, 0.08599695563316345, 0.07609061896800995, -0.031051507219672203
1511644720.1689224, -0.25547489523887634, -0.9328204989433289, 0.05751245468854904, 32.173675537109375, 29.68405532836914, 29.481250762939453, 1020.598388671875, -65.84856414794922, -47.402915954589844, -54.11001205444336, 0.129368394613266, 0.07945038378238678, -0.06464909762144089
1511644720.2277615, -0.24510779976844788, -0.9347503185272217, 0.07237796485424042, 32.173675537109375, 29.721458435058594, 29.485416412353516, 1020.60107421875, -65.66758728027344, -47.342132568359375, -54.167236328125, 0.06701284646987915, 0.017211735248565674, -0.0889534205198288
1511644720.286601, -0.22684195637702942, -0.9690043926239014, 0.07335275411605835, 34.02230453491211, 29.721458435058594, 29.485416412353516, 1020.59765625, -65.53544616699219, -47.47603225708008, -54.376651763916016, 0.07251295447349548, 0.05004631727933884, 0.034942835569381714
1511644720.3435469, -0.22610144317150116, -0.944399356842041, 0.07944517582654953, 32.17074966430664, 29.665355682373047, 29.485416412353516, 1020.593994140625, -66.25690460205078, -47.501129150390625, -54.33396530151367, 0.050168052315711975, 0.04061715677380562, 0.06679301708936691
1511644720.4022803, -0.24560147523880005, -0.9383687376976013, 0.06116791069507599, 32.97806167602539, 29.6092529296875, 29.491666793823242, 1020.593505859375, -66.21916198730469, -47.5059700012207, -54.51343536376953, 0.04425942897796631, -0.031968384981155396, 0.03035334125161171
1511644720.4611542, -0.24189892411231995, -0.9581493139266968, 0.07773929834365845, 32.97806167602539, 29.6092529296875, 29.491666793823242, 1020.59765625, -65.95314025878906, -47.71977615356445, -54.70649719238281, 0.07480268180370331, 0.011517584323883057, 0.0543346144258976
1511644720.5221715, -0.24708248674869537, -0.9383687376976013, 0.07286535203456879, 32.73528289794922, 29.68405532836914, 29.495834350585938, 1020.600830078125, -66.39847564697266, -47.6695442199707, -54.9488639831543, 0.048732638359069824, 0.03052453324198723, 0.01826299913227558
1511644720.580906, -0.250538170337677, -0.9390923976898193, 0.0711594745516777, 36.420841217041016, 29.590551376342773, 29.489582061767578, 1020.60546875, -66.13954162597656, -47.39330291748047, -54.98258972167969, 0.07881219685077667, 0.008047698065638542, -0.00840697530657053
1511644720.6396158, -0.22832296788692474, -0.9554958343505859, 0.0770082101225853, 36.420841217041016, 29.740158081054688, 29.483333587646484, 1020.614501953125, -65.99249267578125, -47.140113830566406, -55.0492057800293, 0.06598402559757233, 0.035536639392375946, 0.085055410861969
1511644720.6986892, -0.2409115880727768, -0.9405397772789001, 0.08115105330944061, 32.63290786743164, 29.740158081054688, 29.485416412353516, 1020.615966796875, -65.9109878540039, -47.38243865966797, -54.889591217041016, 0.07857879251241684, 0.03659829497337341, 0.05263366550207138
1511644720.7503881, -0.24881033599376678, -0.9374037981033325, 0.07457123696804047, 33.75904846191406, 29.665355682373047, 29.487499237060547, 1020.608154296875, -65.96371459960938, -47.22021484375, -54.804298400878906, 0.014134258031845093, -0.0035001300275325775, 0.011988295242190361
1511644720.7938406, -0.2618926167488098, -0.9509124755859375, 0.07920148223638535, 33.75904846191406, 29.665355682373047, 29.491666793823242, 1020.604248046875, -65.76854705810547, -47.654884338378906, -54.44240188598633, 0.019458316266536713, 0.03387026488780975, 0.03300412744283676
1511644720.8362248, -0.2465888112783432, -0.9410222172737122, 0.07676450163125992, 33.481170654296875, 29.64665412902832, 29.489582061767578, 1020.602783203125, -65.8023452758789, -47.979515075683594, -54.658817291259766, 0.08627717941999435, 0.020112477242946625, 0.011355727910995483
1511644720.8868403, -0.2621394693851471, -0.9193118810653687, 0.06482335925102234, 33.481170654296875, 29.702756881713867, 29.491666793823242, 1020.6064453125, -65.972900390625, -48.01251220703125, -54.7747917175293, 0.032428815960884094, -0.01818867400288582, -0.028924724087119102
1511644720.9296772, -0.24806982278823853, -0.9311319589614868, 0.07335275411605835, 34.62486267089844, 29.702756881713867, 29.489582061767578, 1020.60205078125, -65.96929931640625, -48.07759475708008, -54.40724563598633, 0.04168537259101868, -0.025564253330230713, -0.023677578195929527
1511644720.9762187, -0.23177866637706757, -0.9398161172866821, 0.0770082101225853, 35.50822448730469, 29.53445053100586, 29.493749618530273, 1020.603271484375, -66.2398452758789, -48.09038543701172, -54.32949447631836, 0.02590862661600113, -0.005674572661519051, -0.0017436929047107697
1511644721.0202997, -0.23325969278812408, -0.9598378539085388, 0.07530233263969421, 35.50822448730469, 29.53445053100586, 29.49791717529297, 1020.60791015625, -66.05159759521484, -47.83877182006836, -54.81869888305664, 0.04557323455810547, 0.017243526875972748, 0.023150688037276268
1511644721.0773268, -0.24165210127830505, -0.9518774151802063, 0.06311748176813126, 35.783180236816406, 29.740158081054688, 29.491666793823242, 1020.60302734375, -66.02596282958984, -47.71142578125, -54.26506805419922, 0.08807092159986496, 0.028940025717020035, 0.002166714984923601
1511644721.1359797, -0.233012855052948, -0.9504300355911255, 0.0696972981095314, 33.91699981689453, 29.777559280395508, 29.491666793823242, 1020.601318359375, -66.10383605957031, -47.61818313598633, -54.09295654296875, 0.03465432673692703, 0.01807268336415291, 0.07485030591487885
1511644721.1946595, -0.24140526354312897, -0.9173820614814758, 0.07335275411605835, 33.91699981689453, 29.777559280395508, 29.49791717529297, 1020.60791015625, -65.98596954345703, -47.59873962402344, -54.195167541503906, 0.059394367039203644, 0.05258656665682793, 0.016512678936123848
1511644721.2516778, -0.2542407214641571, -0.927754819393158, 0.0653107613325119, 32.96636199951172, 29.590551376342773, 29.495834350585938, 1020.60400390625, -66.09964752197266, -47.6454963684082, -54.550262451171875, 0.050448670983314514, 0.014885537326335907, 0.01851269043982029
1511644721.311446, -0.2520191967487335, -0.9390923976898193, 0.07822668552398682, 35.865081787109375, 29.665355682373047, 29.50208282470703, 1020.596435546875, -66.2533187866211, -47.55873489379883, -54.654964447021484, 0.081297367811203, 0.04665052890777588, 0.01240403950214386
1511644721.370151, -0.2616457939147949, -0.9296846389770508, 0.07505862414836884, 35.865081787109375, 29.665355682373047, 29.50208282470703, 1020.597412109375, -66.45501708984375, -47.646324157714844, -54.52424240112305, 0.025877147912979126, 0.038959600031375885, 0.031114421784877777
1511644721.4272485, -0.25498124957084656, -0.9149698615074158, 0.07798299193382263, 34.484458923339844, 29.64665412902832, 29.49791717529297, 1020.6015625, -66.74832916259766, -47.63652801513672, -54.54060363769531, -0.0028918609023094177, -0.05067453533411026, -0.01598513126373291
1511644721.485787, -0.23424702882766724, -0.9603202939033508, 0.07578971982002258, 35.321022033691406, 29.702756881713867, 29.506250381469727, 1020.604248046875, -66.56478118896484, -48.000465393066406, -55.25557327270508, 0.1629580557346344, 0.1182297021150589, 0.042352497577667236
1511644721.548577, -0.2621394693851471, -0.9188294410705566, 0.0682351142168045, 33.37879180908203, 29.702756881713867, 29.495834350585938, 1020.606689453125, -66.78870391845703, -47.820186614990234, -54.88991165161133, -0.0011980831623077393, -0.054625578224658966, -0.026409471407532692
1511644721.6076705, -0.23572804033756256, -0.9465704560279846, 0.09747873991727829, 33.37879180908203, 29.702756881713867, 29.5, 1020.610595703125, -66.80156707763672, -47.648834228515625, -54.936622619628906, 0.03457808494567871, 0.05779905617237091, 0.006493319757282734
1511644721.6648476, -0.2349875420331955, -0.9559782147407532, 0.08017626404762268, 33.92870330810547, 29.68405532836914, 29.504165649414062, 1020.608154296875, -67.01053619384766, -47.53732681274414, -55.136512756347656, 0.00666259229183197, 0.033242423087358475, 0.09123233705759048
1511644721.7239707, -0.25942426919937134, -0.9364389181137085, 0.06506705284118652, 33.782447814941406, 29.721458435058594, 29.50208282470703, 1020.60888671875, -66.90751647949219, -47.44178771972656, -54.95524597167969, 0.031186982989311218, 0.0005512945353984833, 0.03998440131545067
1511644721.7827816, -0.2485634982585907, -0.9846841096878052, 0.09382328391075134, 33.782447814941406, 29.721458435058594, 29.504165649414062, 1020.60986328125, -66.67342376708984, -47.23965835571289, -55.177528381347656, 0.042025431990623474, 0.09620917588472366, 0.024197328835725784
1511644721.839813, -0.2658419907093048, -0.9316143989562988, 0.052638519555330276, 32.381351470947266, 29.740158081054688, 29.504165649414062, 1020.605712890625, -66.65471649169922, -47.08201217651367, -55.055816650390625, 0.0527305006980896, 0.02011798694729805, -0.017650652676820755
1511644721.8986614, -0.2525128722190857, -0.9352328181266785, 0.09626024961471558, 33.732723236083984, 29.721458435058594, 29.508333206176758, 1020.602294921875, -66.858154296875, -46.969566345214844, -54.99787139892578, 0.03237356245517731, 0.005791783332824707, -0.04954730346798897
1511644721.957396, -0.2312850058078766, -0.9557369947433472, 0.08553759753704071, 33.732723236083984, 29.702756881713867, 29.510417938232422, 1020.603271484375, -66.71275329589844, -47.142333984375, -55.05765914916992, 0.06749832630157471, 0.055882733315229416, 0.011844652704894543
1511644722.0161808, -0.24560147523880005, -0.9518774151802063, 0.08090735971927643, 33.919925689697266, 29.702756881713867, 29.510417938232422, 1020.613525390625, -66.60653686523438, -47.39802551269531, -54.954959869384766, 0.0626114010810852, 0.06840546429157257, 0.051856327801942825
1511644722.0770235, -0.2483166605234146, -0.9222065806388855, 0.07310906052589417, 33.78537368774414, 29.777559280395508, 29.508333206176758, 1020.616943359375, -66.79720306396484, -47.41648864746094, -54.979976654052734, 0.03663426637649536, 0.06935790181159973, 0.01615007407963276
1511644722.135838, -0.24905717372894287, -0.9480177760124207, 0.07481493055820465, 35.73638153076172, 29.68405532836914, 29.506250381469727, 1020.615478515625, -66.69779968261719, -47.44587707519531, -54.21665954589844, 0.04612608253955841, 0.09874574840068817, 0.09451856464147568
1511644722.1945648, -0.2779369354248047, -0.9089391827583313, 0.04752088710665703, 35.73638153076172, 29.68405532836914, 29.518749237060547, 1020.61669921875, -66.74637603759766, -47.02287673950195, -54.102989196777344, -0.024442344903945923, -0.005191236734390259, 0.023929521441459656
1511644722.2518637, -0.27670276165008545, -0.9308907389640808, 0.06360488384962082, 31.702741622924805, 29.721458435058594, 29.510417938232422, 1020.621337890625, -66.95526123046875, -46.80336380004883, -54.13008499145508, 0.08343453705310822, 0.050636179745197296, -0.014985399320721626
1511644722.3107078, -0.270285040140152, -0.9325793385505676, 0.05921833589673042, 34.695064544677734, 29.68405532836914, 29.514583587646484, 1020.619873046875, -67.09658813476562, -47.08747863769531, -54.12998580932617, 0.04539577662944794, -0.003968421369791031, -0.017736537382006645
1511644722.370703, -0.270285040140152, -0.92823725938797, 0.05361330509185791, 34.695064544677734, 29.740158081054688, 29.514583587646484, 1020.626708984375, -67.1600570678711, -47.37986373901367, -54.18886947631836, 0.07166297733783722, 0.015884697437286377, -0.06935465335845947
1511644722.429742, -0.24560147523880005, -0.9366801977157593, 0.07920148223638535, 34.34698486328125, 29.740158081054688, 29.512500762939453, 1020.616943359375, -66.70616912841797, -47.31124496459961, -54.28042984008789, 0.022919058799743652, 0.017410654574632645, -0.020434075966477394
1511644722.4867034, -0.24634197354316711, -0.9530835151672363, 0.07286535203456879, 31.8460693359375, 29.68405532836914, 29.516666412353516, 1020.6201171875, -66.4664077758789, -47.34379196166992, -53.98208236694336, 0.09836092591285706, 0.03787463903427124, -0.006995040457695723
1511644722.5458033, -0.24535463750362396, -0.942952036857605, 0.09260480850934982, 37.43875503540039, 29.777559280395508, 29.516666412353516, 1020.623291015625, -66.79255676269531, -47.58538055419922, -53.63440704345703, 0.037844136357307434, -0.008956778794527054, -0.017864329740405083
1511644722.6044655, -0.23227234184741974, -0.9620088934898376, 0.10113419592380524, 37.43875503540039, 29.777559280395508, 29.520832061767578, 1020.631591796875, -66.79048156738281, -47.6724967956543, -53.61022186279297, 0.00800342857837677, 0.1184559017419815, 0.11989244073629379
1511644722.6655066, -0.2510318458080292, -0.9270310997962952, 0.07286535203456879, 32.732357025146484, 29.75885772705078, 29.520832061767578, 1020.63037109375, -66.92202758789062, -47.922847747802734, -53.72248077392578, 0.025586575269699097, 0.009258203208446503, 0.03469453006982803
1511644722.7242198, -0.2567090690135956, -0.943675696849823, 0.08919304609298706, 35.91188049316406, 29.740158081054688, 29.518749237060547, 1020.622802734375, -66.96725463867188, -47.84876251220703, -53.5421142578125, -0.00997355580329895, 0.04897482320666313, 0.07580383121967316
1511644722.7829618, -0.27053186297416687, -0.9359564781188965, 0.054831791669130325, 34.14515686035156, 29.665355682373047, 29.522916793823242, 1020.627685546875, -67.07906341552734, -48.002811431884766, -53.929203033447266, 0.05832047760486603, 0.2070593535900116, -0.013771316967904568
1511644722.842084, -0.2641141414642334, -0.9166584014892578, 0.0813947468996048, 34.14515686035156, 29.665355682373047, 29.508333206176758, 1020.61474609375, -67.15895080566406, -47.83035659790039, -54.01777648925781, 0.23394423723220825, 0.08977323025465012, -0.2837737500667572
1511644722.899073, -0.2641141414642334, -0.9504300355911255, 0.062386393547058105, 33.7765998840332, 29.68405532836914, 29.514583587646484, 1020.611572265625, -66.64750671386719, -47.722476959228516, -53.591094970703125, -0.05347014218568802, -0.07960287481546402, 0.07384723424911499
1511644722.95778, -0.24510779976844788, -0.9453642964363098, 0.09967201203107834, 33.72979736328125, 29.721458435058594, 29.518749237060547, 1020.61083984375, -66.00275421142578, -47.6396484375, -54.67922592163086, 0.1995670050382614, 0.0034780018031597137, -0.09027162194252014
1511644723.0172508, -0.2273356318473816, -0.9820306301116943, 0.1118568480014801, 33.72979736328125, 29.721458435058594, 29.520832061767578, 1020.600830078125, -66.3482666015625, -47.564598083496094, -54.74971389770508, 0.0587625652551651, 0.049598328769207, -0.0267416350543499
1511644723.0740438, -0.23548121750354767, -0.9472941160202026, 0.09845352172851562, 31.65301513671875, 29.702756881713867, 29.518749237060547, 1020.603759765625, -66.14163970947266, -47.47248458862305, -54.48693084716797, 0.046225130558013916, 0.0705007016658783, -0.0423320047557354
1511644723.1331422, -0.229063481092453, -0.9554958343505859, 0.07968886941671371, 32.72943115234375, 29.740158081054688, 29.524999618530273, 1020.605712890625, -66.0385971069336, -47.547996520996094, -54.03547286987305, 0.05966416001319885, 0.06255945563316345, -0.011177876964211464
1511644723.1921048, -0.22165840864181519, -0.9456055164337158, 0.09967201203107834, 32.72943115234375, 29.64665412902832, 29.524999618530273, 1020.60595703125, -66.15711975097656, -47.51797866821289, -53.99774932861328, 0.07188147306442261, 0.09340815246105194, 0.03708047792315483
1511644723.2540064, -0.2347407042980194, -0.9267898797988892, 0.07018469274044037, 33.2383918762207, 29.64665412902832, 29.522916793823242, 1020.60693359375, -66.08350372314453, -47.42021179199219, -53.91862869262695, 0.03260430693626404, 0.036637082695961, -0.0057153599336743355
1511644723.3118389, -0.24930399656295776, -0.9492239356040955, 0.07140318304300308, 33.56014633178711, 29.75885772705078, 29.518749237060547, 1020.602294921875, -65.97525024414062, -47.52556610107422, -53.812923431396484, 0.03455744683742523, -0.014619359746575356, 0.01820167899131775
1511644723.3706326, -0.2312850058078766, -0.8684132099151611, 0.08553759753704071, 35.941131591796875, 29.64665412902832, 29.522916793823242, 1020.60107421875, -65.68277740478516, -47.701637268066406, -53.5781364440918, 0.022264987230300903, 0.035776328295469284, -0.001323385164141655
1511644723.4294262, -0.2310381531715393, -0.9453642964363098, 0.09236110001802444, 35.941131591796875, 29.64665412902832, 29.518749237060547, 1020.60107421875, -65.4919204711914, -47.84469985961914, -53.956695556640625, 0.0338703989982605, 0.05098763108253479, 0.027408648282289505
1511644723.4864128, -0.24362678825855255, -0.9480177760124207, 0.0711594745516777, 34.27678298950195, 29.6092529296875, 29.524999618530273, 1020.595458984375, -65.54667663574219, -47.86371612548828, -54.27757263183594, 0.031179383397102356, -0.006996504962444305, 0.04177754744887352
1511644723.545246, -0.24115844070911407, -0.9330617785453796, 0.08017626404762268, 33.08628845214844, 29.740158081054688, 29.527084350585938, 1020.5908203125, -65.70912170410156, -47.80161666870117, -54.082706451416016, 0.06498287618160248, -0.0023160800337791443, 0.008497276343405247
1511644723.6040518, -0.2465888112783432, -0.9371626377105713, 0.08188214153051376, 33.08628845214844, 29.702756881713867, 29.527084350585938, 1020.58984375, -65.82501220703125, -47.98643112182617, -54.70177459716797, 0.05569280683994293, 0.025078319013118744, -0.009989457204937935
1511644723.6660326, -0.24782299995422363, -0.9318556785583496, 0.08773086220026016, 33.138938903808594, 29.702756881713867, 29.527084350585938, 1020.591064453125, -65.8676528930664, -47.59135437011719, -54.47670364379883, 0.0413980633020401, 0.027051113545894623, -0.041846565902233124
1511644723.7239177, -0.2367153763771057, -0.9446406364440918, 0.08358801901340485, 34.0837287902832, 29.777559280395508, 29.52916717529297, 1020.59228515625, -65.5240478515625, -47.740962982177734, -54.39855194091797, 0.022088587284088135, -0.021083315834403038, 0.010578914545476437
1511644723.7828405, -0.23943059146404266, -0.943193256855011, 0.08943674713373184, 35.639854431152344, 29.740158081054688, 29.522916793823242, 1020.58349609375, -65.42253112792969, -47.95043182373047, -54.70212936401367, 0.049501463770866394, 0.017401333898305893, -0.02754182741045952
1511644723.8416245, -0.2231394201517105, -0.9400573372840881, 0.08846195042133331, 35.639854431152344, 29.740158081054688, 29.527084350585938, 1020.57373046875, -65.46641540527344, -47.95517349243164, -54.53822326660156, 0.017672717571258545, -0.016627972945570946, 0.04331562668085098
1511644723.8985925, -0.24362678825855255, -0.9359564781188965, 0.09065522253513336, 33.72394943237305, 29.68405532836914, 29.524999618530273, 1020.570556640625, -65.46456909179688, -47.909610748291016, -54.343284606933594, 0.05094364285469055, 0.020514652132987976, -0.016247527673840523
1511644723.9573033, -0.24140526354312897, -0.941987156867981, 0.09260480850934982, 34.42303466796875, 29.665355682373047, 29.52916717529297, 1020.574951171875, -65.5223159790039, -47.91895294189453, -54.11841583251953, 0.016626939177513123, 0.011924616992473602, 0.011242929846048355
1511644724.016009, -0.24288628995418549, -0.9398161172866821, 0.098697230219841, 34.42303466796875, 29.68405532836914, 29.527084350585938, 1020.56884765625, -65.30441284179688, -47.95481491088867, -53.79179763793945, 0.06472134590148926, 0.06966400146484375, -0.015007899142801762
